Protein Id,Gene Symbol,Description,Group ID,Set1 Peptides,BT20,HCC1806,Hs578T,MCF10A,MCF7,MDAMB231,PDX1258,PDX1328,SKBR3,Bridge1
sp|P27361|MK03_HUMAN,MAPK3,MK03_HUMAN Mitogen-activated protein kinase 3,2063,14,163.4364127142391,55.628268846674644,76.03632285686766,29.263626930004882,240.4725257556702,84.56787853552038,81.5758616623665,76.77840219174062,198.2165375341813,118.20928571428571
sp|P28482|MK01_HUMAN,MAPK1,MK01_HUMAN Mitogen-activated protein kinase 1,2063,23,205.29233094360077,107.41980125963637,281.4308158622993,83.24238111412886,98.2225541207091,200.68032094707695,180.96130258832883,147.34792615469306,220.58423829743342,175.88695652173914
sp|Q9Y2U5|M3K2_HUMAN,MAP3K2,M3K2_HUMAN Mitogen-activated protein kinase kinase kinase 2,2063,6,116.17570819789171,75.9259470536044,73.99905198753176,35.89375058672366,74.99161045936931,95.73869236309271,80.89971484275516,58.16812586603699,87.29480850228313,68.87983333333334
sp|P10721|KIT_HUMAN,KIT,KIT_HUMAN Mast/stem cell growth factor receptor Kit,2063,18,18.859403875557764,17.639018240138164,15.561563763654526,18.1146255511643,12.32098599178174,25.636447796816153,36.29874676706985,1113.3875938561193,18.3520278514225,18.926166666666667
sp|P16234|PGFRA_HUMAN,PDGFRA,PGFRA_HUMAN Platelet-derived growth factor receptor alpha,2063,2,11.35144183432289,12.664648344282643,650.1850459374547,14.595713803715558,2.4323373062680567,19.842827950406875,13.160791255239111,229.26291258445332,12.060687052059103,90.229
sp|P09619|PGFRB_HUMAN,PDGFRB,PGFRB_HUMAN Platelet-derived growth factor receptor beta,2063,4,21.31229755583195,19.033083175347183,990.6572994415604,20.362039562149906,7.464421965181048,46.18184859687053,19.52295156313726,19.698271033240662,19.349925641816935,167.1155
sp|P35916|VGFR3_HUMAN,FLT4,VGFR3_HUMAN Vascular endothelial growth factor receptor 3,2063,1,113.91192573608586,51.06477426402578,144.1473582223,36.943317603145445,92.8190154419855,96.96156727452839,87.31136217599628,143.52734058692008,119.5263767602658,87.5811
sp|Q16659|MK06_HUMAN,MAPK6,MK06_HUMAN Mitogen-activated protein kinase 6,2063,2,32.161362598346855,15.468423321301149,29.370168080663227,12.26928198006058,27.767006453427715,25.837307922913364,26.376535266978472,21.453668658680343,31.21703255021703,27.6369
sp|Q9HBH5|RDH14_HUMAN,RDH14,RDH14_HUMAN Retinol dehydrogenase 14,2064,18,137.96208810328656,59.594823301589926,117.81197766950561,168.82074233269554,117.68243639757765,125.90787000896867,353.1863557636354,139.04829192551557,135.51941533345925,107.46555555555557
sp|Q9H7C4|SYNCI_HUMAN,SYNC,SYNCI_HUMAN Syncoilin,2065,8,11.549135340725437,14.2649907944912,334.5415992610725,18.22209879963589,4.914531834009711,24.628865228634652,21.077164224244363,12.605232209308655,11.299323415075774,73.6075
sp|Q92619-2|HMHA1_HUMAN,HMHA1,HMHA1_HUMAN Isoform 2 of Minor histocompatibility protein HA-1,2066,7,23.772635477259755,140.83435035787474,64.2953986687463,194.39577203168184,23.511662220819154,512.9522622214726,27.955843160908746,15.790862223960168,27.200652928599332,147.64142857142858
sp|Q86XS8|GOLI_HUMAN,RNF130,GOLI_HUMAN E3 ubiquitin-protein ligase RNF130,2066,3,33.56467950705446,39.30342167434918,151.84579465803026,88.3928431441947,150.43894133326074,115.63720524118298,87.36503467114436,99.45587129638652,31.032206869249507,82.877
sp|Q96QC0|PP1RA_HUMAN,PPP1R10,PP1RA_HUMAN Serine/threonine-protein phosphatase 1 regulatory subunit 10,2067,25,125.48685051852655,210.69734582775254,119.10698781114814,214.2542619987985,170.98348327895087,140.61874998718216,162.65661390160022,138.9104123050308,132.39144248509936,159.51319999999998
sp|Q15651|HMGN3_HUMAN,HMGN3,HMGN3_HUMAN High mobility group nucleosome-binding domain-containing protein 3,2068,5,43.14273424674905,328.67768089534894,78.39757175486109,189.4778711799906,198.61281352287895,103.30895109938113,130.83955877781239,357.53812502538483,199.83742083294223,138.727
sp|O75683|SURF6_HUMAN,SURF6,SURF6_HUMAN Surfeit locus protein 6,2069,22,136.07451891703448,184.90799329113904,82.56140970100186,192.71262326963947,184.34376628689506,100.6652245221416,106.90092761739031,111.96592395334537,146.02098795751306,247.30545454545455
sp|Q7Z6V5|ADAT2_HUMAN,ADAT2,ADAT2_HUMAN tRNA-specific adenosine deaminase 2,2070,1,85.64424512841393,87.67473347544767,134.9200290793724,107.86792738761027,112.3779659827572,171.77778219854883,138.52230867045975,114.98664548424055,380.60941941807545,152.743
sp|O00418|EF2K_HUMAN,EEF2K,EF2K_HUMAN Eukaryotic elongation factor 2 kinase,2071,15,82.06092205890577,40.480475492867704,51.08674136116921,47.07706204523753,79.98405320272974,64.98416104986666,67.71597736481972,55.642153618929115,155.41468075578783,78.41133333333333
sp|Q96IQ9|ZN414_HUMAN,ZNF414,ZN414_HUMAN Zinc finger protein 414,2072,2,37.37938798527531,51.16660120010997,95.72704783455576,54.52404851613438,42.917486039040725,51.49684283587239,15.82540905564622,30.769960022019472,47.307002664694124,64.984
sp|Q9C0B5|ZDHC5_HUMAN,ZDHHC5,ZDHC5_HUMAN Palmitoyltransferase ZDHHC5,2073,17,57.139719120872776,165.40760748424054,42.792422547072995,64.24830393233316,31.24608392862885,56.077235315469935,138.57815355478004,137.84187049710175,45.73624235018066,65.54176470588236
sp|Q9ULC8-3|ZDHC8_HUMAN,ZDHHC8,ZDHC8_HUMAN Isoform 3 of Probable palmitoyltransferase ZDHHC8,2073,1,18.074528310118644,41.760927018449586,15.95235245095822,28.71039510079239,20.594594384476107,20.01566559076348,44.386562597615665,61.25673453459375,17.493413673406,255.66400000000002
sp|P27824|CALX_HUMAN,CANX,CALX_HUMAN Calnexin,2074,162,93.14785728393178,141.49775628467026,114.58523306581392,147.91475171046523,102.0339375351536,106.32493398101337,259.4608295013126,143.72118908821915,91.27831093977711,126.76851851851852
tr|D6RB85|D6RB85_HUMAN,CANX,D6RB85_HUMAN Calnexin (Fragment),2074,3,77.7462466987351,621.2057750649525,352.6772573423121,670.5943994288076,134.7524302109175,130.55697709175257,314.7995246160081,227.19681093954134,138.58980179225156,16.581566666666667
sp|O14967|CLGN_HUMAN,CLGN,CLGN_HUMAN Calmegin,2074,13,20.463102048699884,14.64630989657402,18.21181940457131,70.86745507801939,44.853479266631496,555.1535344593408,380.9095694125225,59.90707875629028,163.28161146185926,133.1153846153846
sp|O95294-3|RASL1_HUMAN,RASAL1,RASL1_HUMAN Isoform 3 of RasGAP-activating-like protein 1,2075,3,29.427843572599816,46.457600540546316,44.58195464026773,29.52009624037458,79.53505338420827,33.400321470162694,43.48062996850139,73.70195856041643,96.56671652661436,55.945666666666675
sp|Q9UJU6-3|DBNL_HUMAN,DBNL,DBNL_HUMAN Isoform 3 of Drebrin-like protein,2076,23,137.09006776858445,43.99411795262538,132.21323723940975,45.04632835897473,104.24061825373815,116.70230871958476,76.03510706751013,53.47753166977172,194.27873501975736,93.0095652173913
sp|Q9UJU6|DBNL_HUMAN,DBNL,DBNL_HUMAN Drebrin-like protein,2076,2,187.15802768698052,50.217531130339324,137.44453508812614,65.78681137163747,139.8916059669594,178.3607676064201,99.78800146097157,63.1555841647754,283.22567518514,171.5255
sp|Q9BUQ8|DDX23_HUMAN,DDX23,DDX23_HUMAN Probable ATP-dependent RNA helicase DDX23,2078,48,104.9183635506097,132.21239089231796,92.96344018267767,139.8821383280953,176.41844526611777,79.92390702251188,158.4327526695163,135.30007876415291,137.30942001495922,139.76770833333333
sp|Q96NY8|PVRL4_HUMAN,PVRL4,PVRL4_HUMAN Poliovirus receptor-related protein 4,2079,5,83.98973556601106,30.600121150742382,7.875521859240619,18.412713599213504,99.74190138228339,14.785410152187964,35.93279992604282,337.4447029977657,130.2274591407142,44.9754
sp|P36543|VATE1_HUMAN,ATP6V1E1,VATE1_HUMAN V-type proton ATPase subunit E 1,2080,23,78.96655189094184,46.13568156945693,175.12014286234634,80.52684914238873,75.93647338281032,98.68528357944047,133.7051005379183,96.25896910044465,146.29475651382495,102.84695652173913
sp|Q7L3B6|CD37L_HUMAN,CDC37L1,CD37L_HUMAN Hsp90 co-chaperone Cdc37-like 1,2081,3,80.85375307837015,28.672990042476904,89.00233003350485,38.800757673908954,89.75451967419085,31.88670842242481,140.1072065700009,67.91140083772275,60.311590558240056,55.315
sp|P00450|CERU_HUMAN,CP,CERU_HUMAN Ceruloplasmin,2082,32,21.004567820773673,8.89938865783885,8.498313112666791,21.959533382260656,12.076640989270997,17.815780676324103,196.97097882543787,931.1582873030311,16.031370553965925,14.503499999999999
sp|Q52LW3|RHG29_HUMAN,ARHGAP29,RHG29_HUMAN Rho GTPase-activating protein 29,2083,40,139.71848377222477,61.76408078861496,178.6019262122836,36.36114276502973,21.35517383472421,310.77623539113324,29.33275721074979,37.98230474654567,57.445918721320794,112.58675000000001
sp|O00425|IF2B3_HUMAN,IGF2BP3,IF2B3_HUMAN Insulin-like growth factor 2 mRNA-binding protein 3,2084,33,303.885220492887,402.1949779283117,13.210183519934471,116.98563036253307,13.78906285148529,115.72391788731376,29.861723002520648,13.96230179842412,13.096288847632119,108.95181818181818
sp|Q9NZI8|IF2B1_HUMAN,IGF2BP1,IF2B1_HUMAN Insulin-like growth factor 2 mRNA-binding protein 1,2084,3,1138.8024776904585,171.38067504166608,14.720310692349686,20.59657938295238,53.305527278706975,14.064739839521742,22.65310850112396,22.671839612935997,15.597822848722055,54.26133333333333
sp|Q9Y6M1|IF2B2_HUMAN,IGF2BP2,IF2B2_HUMAN Insulin-like growth factor 2 mRNA-binding protein 2,2084,27,72.41121531538782,261.4848031312995,139.83808798163935,131.84830426914917,12.388511980169499,103.3698668172143,50.14247538564894,72.00904836961075,11.534439175397656,104.91037037037037
sp|Q9UQE7|SMC3_HUMAN,SMC3,SMC3_HUMAN Structural maintenance of chromosomes protein 3,2085,85,74.01860554371204,198.2509824244519,105.5490672795953,134.13596131572328,117.6025234283259,115.75028180190087,76.54595728975495,118.72611002283568,80.87467012629827,129.7564705882353
sp|Q9NUS5|AP5S1_HUMAN,AP5S1,AP5S1_HUMAN AP-5 complex subunit sigma-1,2085,7,55.9996386188303,56.65078221606281,56.215320974273254,34.830146487205496,64.35080394665036,57.80364695514385,80.06684152355022,39.47115352829798,56.63890087049431,64.93585714285715
sp|Q8N0X7|SPG20_HUMAN,SPG20,SPG20_HUMAN Spartin,2086,14,11.179329746119304,278.2247609530743,152.98043788192658,118.47951020938248,59.730874238756066,191.63050225338753,181.73450581919036,51.75055130934954,74.90129969912306,105.0592857142857
sp|Q96A54|ADR1_HUMAN,ADIPOR1,ADR1_HUMAN Adiponectin receptor protein 1,2087,6,37.60447186291017,71.86123567306039,21.520760279141232,238.52469507182374,65.8959238292143,43.745986130600656,52.507621453698675,120.37315839752799,92.32712663801844,79.14566666666667
sp|Q9UHP3|UBP25_HUMAN,USP25,UBP25_HUMAN Ubiquitin carboxyl-terminal hydrolase 25,2088,12,141.33908428496275,110.27068377709293,150.48425188525746,191.56487657037343,138.857914296379,198.94940135788886,66.70588398518258,160.31161952809938,232.79464417333674,175.28833333333333
sp|Q6PI47|KCD18_HUMAN,KCTD18,KCD18_HUMAN BTB/POZ domain-containing protein KCTD18,2089,9,146.18643771813782,77.06008923015585,65.13476697212359,125.94101087353464,106.1973645369278,62.893890777279736,110.90346031089148,182.52737679429023,59.45201105924235,75.99277777777777
sp|Q9NRX1|PNO1_HUMAN,PNO1,PNO1_HUMAN RNA-binding protein PNO1,2090,15,83.47450876015378,194.758527818984,113.8061022615047,157.01353819339906,91.60876411361588,85.45933115280597,74.0181459388444,114.30636924338368,149.73060452309727,116.384
sp|Q9NRM2|ZN277_HUMAN,ZNF277,ZN277_HUMAN Zinc finger protein 277,2090,5,129.1361523215363,327.3725750948332,169.1691945433513,221.50486992828746,145.17313034686322,154.52014072520353,99.98624500727085,163.78939900590737,204.21132348564507,199.34520000000003
sp|Q9UPU7|TBD2B_HUMAN,TBC1D2B,TBD2B_HUMAN TBC1 domain family member 2B,2091,10,139.802021636919,36.40610045608231,108.7482644868065,63.91372710987387,89.02063059091688,76.7953479849253,59.12059809136989,40.97053001145871,106.34475232746264,75.1882
sp|Q9UBB9|TFP11_HUMAN,TFIP11,TFP11_HUMAN Tuftelin-interacting protein 11,2092,23,71.62108444251867,101.87281209861558,77.78340531768227,91.45225690305746,70.43101123045408,82.94368707508411,101.48533256900338,77.3401815514721,86.71216420361384,82.32521739130435
sp|P49588|SYAC_HUMAN,AARS,"SYAC_HUMAN Alanine--tRNA ligase, cytoplasmic",2093,73,339.04243610074496,62.87583862113534,126.15834000378408,45.86201623274077,237.77889509637714,84.60358482093353,284.29761493082975,128.41030493211008,81.78803989213904,100.82013698630136
sp|Q13136|LIPA1_HUMAN,PPFIA1,LIPA1_HUMAN Liprin-alpha-1,2094,38,65.25015818724503,100.14392866607214,67.05824606254946,61.92851535259218,108.4934109635686,74.96566662645863,181.42262260257485,390.6051725607526,88.89607628849525,99.56236842105262
sp|O75145|LIPA3_HUMAN,PPFIA3,LIPA3_HUMAN Liprin-alpha-3,2094,5,138.32685024275878,78.47168875009967,50.21740427788046,21.91192186894872,200.56562670364727,14.55040679578732,184.05234161883592,43.63452138987532,272.93551996030516,104.1164
sp|O75334|LIPA2_HUMAN,PPFIA2,LIPA2_HUMAN Liprin-alpha-2,2094,9,78.24174006132517,113.02505345385731,94.28069858723856,64.81874648885287,118.52357765893228,80.01303171030914,203.5451413857692,441.877998545167,105.90869353940778,96.025
tr|H0Y2S9|H0Y2S9_HUMAN,MPRIP,H0Y2S9_HUMAN Myosin phosphatase Rho-interacting protein (Fragment),2094,13,159.88883974462496,292.3556771009205,50.649688820615026,131.86389888190067,43.70735916405442,104.4166213694378,40.188464415719885,36.87994222256804,292.4192821070713,141.05615384615385
sp|Q6WCQ1-2|MPRIP_HUMAN,MPRIP,MPRIP_HUMAN Isoform 2 of Myosin phosphatase Rho-interacting protein,2094,63,166.90055169055051,158.55014287521925,159.84513122215935,169.57834304292464,43.35576871666087,124.23821635317351,32.27587328006875,59.00020061496959,69.34269934306798,116.05777777777779
tr|H7C3G6|H7C3G6_HUMAN,MPRIP,H7C3G6_HUMAN Myosin phosphatase Rho-interacting protein (Fragment),2094,1,139.65895985028666,156.5584020215229,163.00121229493678,132.6071940138427,46.73300840991107,230.19261734831971,48.02683803000833,47.00531752890583,53.56682628880384,128.418
sp|Q9H2D6|TARA_HUMAN,TRIOBP,TARA_HUMAN TRIO and F-actin-binding protein,2094,24,118.4262063509388,95.75513793782714,322.1808717262794,112.90447800250446,69.2809440219841,172.25603114475234,57.653205204906776,74.21868518917898,93.00909262429889,134.29416666666665
sp|P62913|RL11_HUMAN,RPL11,RL11_HUMAN 60S ribosomal protein L11,2095,30,80.41264590292047,82.72260478606528,89.71823472255441,94.70641676600634,73.76206141962632,85.52280964392818,78.52335280986817,62.740593121488835,86.7221068649943,140.07433333333333
sp|Q6P3X3|TTC27_HUMAN,TTC27,TTC27_HUMAN Tetratricopeptide repeat protein 27,2096,18,207.5866263420241,162.95895228967234,138.31941655734238,93.5235518674677,127.97721603321864,201.6223111215039,289.2892776458459,81.99963310577903,105.8690820922486,136.53222222222223
sp|P17480|UBF1_HUMAN,UBTF,UBF1_HUMAN Nucleolar transcription factor 1,2097,48,103.06750168605397,132.37757794909436,103.43660132982437,125.74809514743801,163.4280932464749,74.37078535477143,84.73011729274658,127.2397067645538,125.7085086888549,136.979375
sp|P17480-2|UBF1_HUMAN,UBTF,UBF1_HUMAN Isoform UBF2 of Nucleolar transcription factor 1,2097,2,30.693242106527823,42.933370965616206,138.25260104937905,184.93964957054874,42.84259939789032,27.442998017590572,49.38903610870261,50.098819807903205,34.16572199151863,148.872
sp|P49662|CASP4_HUMAN,CASP4,CASP4_HUMAN Caspase-4,2098,7,94.57376770018348,182.63578570617213,111.69727971780095,87.58552253319486,20.08141516006519,85.67815865137165,97.1075421849323,18.221616034082995,57.346913879801704,85.38657142857143
sp|Q96LZ7|RMD2_HUMAN,RMDN2,RMD2_HUMAN Regulator of microtubule dynamics protein 2,2099,8,130.3957091658435,166.67245976759196,132.04648134633453,239.27965912064832,58.22376344122658,93.63841841206191,108.81175125877077,541.2071564527869,25.189385265548733,119.11775
sp|Q3V6T2|GRDN_HUMAN,CCDC88A,GRDN_HUMAN Girdin,2100,27,39.702673553150795,113.82018986473608,289.19441564130136,124.29182799207693,11.961345208973,217.5495409097096,104.26689184864549,116.7194056898916,17.375703690465937,131.01407407407407
sp|Q86TU7|SETD3_HUMAN,SETD3,SETD3_HUMAN Histone-lysine N-methyltransferase setd3,2101,19,157.55297753090377,99.41848049016785,81.17320450091158,104.3118760285135,219.06161645185767,159.89547976238615,76.06411069997317,88.6756778894225,97.75950987839924,136.14315789473685
sp|P09110|THIK_HUMAN,ACAA1,"THIK_HUMAN 3-ketoacyl-CoA thiolase, peroxisomal",2102,38,49.665028664569945,43.94123980968879,41.89358254861209,53.533385440633694,65.43384495606996,40.5259176616815,126.14487668216572,50.17941696185333,403.29043300552314,95.30473684210526
sp|Q14257|RCN2_HUMAN,RCN2,RCN2_HUMAN Reticulocalbin-2,2103,27,155.19062545826932,129.85305683734902,120.95096759343744,149.81900716927768,202.76464838551973,89.26870531638141,128.9164822129535,222.2650675403736,72.16347609308426,100.77111111111111
sp|O00429|DNM1L_HUMAN,DNM1L,DNM1L_HUMAN Dynamin-1-like protein,2104,47,97.62771132448907,116.04539224352708,94.73273095150657,77.17721107879036,66.96287461951638,106.13049330684659,267.9727398787466,254.49582774245908,114.65399878387177,90.70382978723404
sp|O00429-2|DNM1L_HUMAN,DNM1L,DNM1L_HUMAN Isoform 4 of Dynamin-1-like protein,2104,2,34.34004032827152,49.65343653924513,56.74537558401763,25.209172421744128,23.052508358952455,77.52767706967826,58.69850577172822,155.9350576642999,43.64800341588851,47.4694
sp|Q8ND30-2|LIPB2_HUMAN,PPFIBP2,LIPB2_HUMAN Isoform 2 of Liprin-beta-2,2105,1,48.549958846498754,24.304061299902678,45.486323190559744,25.330617046035837,35.91908940224951,53.99703128097319,28.14240959817187,119.77433501466298,135.05872421691888,50.1659
sp|Q86W92|LIPB1_HUMAN,PPFIBP1,LIPB1_HUMAN Liprin-beta-1,2105,41,63.187948637190495,305.93305037437244,180.79704353721434,89.76327256090086,55.781415139839254,61.71947789613063,74.45668549344292,214.65721687155673,45.2729857043715,115.39951219512196
sp|Q86W92-2|LIPB1_HUMAN,PPFIBP1,LIPB1_HUMAN Isoform 2 of Liprin-beta-1,2105,2,64.32568861941681,151.98797068007784,118.69811763667674,69.38321752738852,16.116901290510434,59.84908346619995,70.10218756195408,215.67589978049583,30.256671321654395,82.4175
sp|Q969S3|ZN622_HUMAN,ZNF622,ZN622_HUMAN Zinc finger protein 622,2106,18,87.26541902370944,109.05475906803925,178.7872105379227,75.77706284084859,116.62100893397859,194.9880887116361,105.07225283598481,146.23363593980363,199.89966739276377,128.3488888888889
sp|Q8WYA0|IFT81_HUMAN,IFT81,IFT81_HUMAN Intraflagellar transport protein 81 homolog,2107,8,86.92242555173092,45.07519402689823,67.75864761232316,42.14070456371471,56.198463832165274,100.18837672540299,51.15038028434222,40.60722772845117,53.780528381881105,64.913125
sp|Q96TC7|RMD3_HUMAN,RMDN3,RMD3_HUMAN Regulator of microtubule dynamics protein 3,2108,16,162.2256793541556,207.94873564457845,106.22159447028004,177.96805315088497,183.32585783419506,89.62930302773016,109.87843054881252,238.46028438486462,106.78114398482136,140.29125
